TITLE     = "Visualization of the solution"
 6.242931216E-01 6.695479429E-02 -3.927068477E-01
 6.358081292E-01 8.354159601E-02 -3.664751529E-01
 6.582620510E-01 8.192079142E-02 -3.420142354E-01
 6.697426349E-01 6.288223450E-02 -3.472980118E-01
 6.812254049E-01 7.872060273E-02 -3.223929925E-01
 7.084885740E-01 7.218682804E-02 -3.020586005E-01
 7.300695554E-01 7.617586973E-02 -2.742024219E-01
 7.577528617E-01 6.664738911E-02 -2.523800865E-01
 7.677854705E-01 5.170647878E-02 -2.463278496E-01
 7.835869562E-01 6.755647381E-02 -2.235183450E-01
 6.240418576E-01 1.183647847E-01 -3.494155638E-01
 7.194284447E-01 1.058514966E-01 -2.705174431E-01
 6.812360801E-01 5.975966823E-02 -3.365564828E-01
 6.582466483E-01 6.223269292E-02 -3.615766019E-01
 8.046637471E-01 6.394224397E-02 -2.019520809E-01
 7.551790669E-01 5.066258142E-02 -2.598125099E-01
 7.800859571E-01 4.688282495E-02 -2.334498558E-01
 2.562112000E+00 2.034158560E-01 5.561398778E-03
 8.091403125E-01 4.972806314E-02 -2.033788889E-01
 8.243634108E-01 6.013729240E-02 -1.818370852E-01
 8.439609836E-01 5.211540999E-02 -1.636507938E-01
 8.659745121E-01 5.462801047E-02 -1.355411592E-01
 8.897357432E-01 5.426652973E-02 -1.017258373E-01
 8.451393328E-01 7.887360977E-02 -1.532604367E-01
 6.026567548E-01 -5.154690309E-02 -8.088970970E-02
 -2.018145526E-02 -3.091294048E-02 4.986404981E-01
 5.023936952E-03 -1.376442448E-02 4.218293317E-01
 -2.336338261E-02 -6.158663121E-03 6.990841560E-01
 -1.291247532E-02 1.690965420E-02 5.891021205E-01
 1.029273791E+00 -7.798381355E-03 1.819242394E-01
 1.005062211E+00 -2.730024833E-02 3.044314709E-01
 5.408941068E-01 8.750820581E-02 -4.336328526E-01
 9.134445334E-01 -8.690536336E-03 3.009593437E-01
 6.129325515E-01 6.565504188E-02 -4.055593425E-01
 8.553227119E-01 -1.496277168E-02 2.547018815E-01
 8.616310954E-02 7.154090432E-02 -2.191640057E-01
 6.295906102E-02 5.120576703E-02 -2.023219886E-01
 8.673966267E-02 5.182247548E-02 -2.515770704E-01
 8.787378071E-01 -1.273904718E-02 2.780137171E-01
 7.065733495E-01 5.643054273E-02 -3.100258034E-01
 1.641124929E+00 -8.074695035E-02 2.196714496E-02
 7.294879093E-01 5.517692567E-02 -2.840868005E-01
 9.791334652E-01 4.321504041E-02 6.465943298E-02
 7.346081378E-01 -4.294397866E-02 1.061890814E-01
 7.158744783E-01 -5.180227460E-02 7.843615131E-02
 6.971416432E-01 -5.348296644E-02 5.631744318E-02
 2.141321733E-03 -3.905483983E-02 3.477589900E-01
 2.144672925E-02 -2.568095595E-02 9.262877935E-02
 1.950255227E-02 -4.982460032E-02 1.542207750E-01
 3.338666579E-01 9.765643665E-02 -4.087542777E-01
 3.698410154E-01 8.616635059E-02 -4.351856470E-01
 3.099298680E-01 9.458044876E-02 -3.975532472E-01
 2.973911287E-01 7.749699734E-02 -4.106612120E-01
 2.798538736E-01 9.675709127E-02 -3.827898205E-01
 2.528895645E-01 6.585319028E-02 -3.969043465E-01
 2.897300290E-01 1.234569475E-01 -3.613796452E-01
 3.289198231E-01 7.731002736E-02 -4.279098498E-01
 2.643203444E-01 6.664203599E-02 -4.038863318E-01
 2.550117148E-01 8.394506487E-02 -3.777888995E-01
 2.225439289E-01 9.017421216E-02 -3.461730745E-01
 1.953341397E-01 1.170501356E-01 -2.986330498E-01
 1.944663129E-01 8.959186857E-02 -3.267633115E-01
 2.078910868E-01 7.386783480E-02 -3.540773165E-01
 1.813911212E-01 7.096742811E-02 -3.360349771E-01
 1.503504291E-01 7.109398362E-02 -3.046942807E-01
 1.219026085E-01 6.345246460E-02 -2.835846387E-01
 4.082377428E-01 -7.771576412E-02 -4.088446869E-01
 2.867274760E-01 4.068805598E-01 -1.843422293E-01
 1.227024860E+00 -3.851420421E-01 5.599777776E-02
 9.817144330E-01 1.620913246E-02 1.017588349E-01
 9.567558612E-01 3.993092703E-02 2.822133154E-02
 9.364387164E-01 4.930155490E-02 -2.198953391E-02
 9.954829506E-01 2.934704320E-02 1.239346927E-01
 9.231376939E-01 2.818224823E-02 -4.299677903E-02
 8.828829804E-02 -1.750848692E-01 -7.088669863E-02
 9.918522486E-02 -1.100330208E-01 -1.492057478E-01
 1.480010280E-01 -6.153234937E-02 -2.969843846E-01
 6.434271451E-02 -8.101720698E-02 -8.100471927E-02
 9.002646391E-02 -5.087093645E-02 -2.240671644E-01
 5.869406851E-02 -2.673248807E-01 -2.015042167E-02
 5.585799656E-01 -6.339488367E-01 -2.731436676E-02
 5.181471443E-01 7.054270194E-02 -4.666360652E-01
 5.197271115E-01 8.455167852E-02 -4.472358931E-01
 5.114151570E-01 -6.493606067E-02 -2.537479707E-01
 1.691532938E+00 -3.305440688E-01 2.552515702E-02
 1.486798151E-01 -1.501951899E-01 -1.793043165E-01
 1.426818359E-01 -1.002197193E-01 -2.340365433E-01
 1.815617170E-01 -1.167445131E-01 -2.513019336E-01
 2.140067017E-01 -1.644381959E-01 -2.270387037E-01
 1.679678478E-01 -9.106674608E-02 -2.733678220E-01
 1.940668922E-01 -8.364086959E-02 -3.117112506E-01
 2.261782404E-01 -1.085995101E-01 -3.103378313E-01
 2.127420509E-01 -6.796434060E-02 -3.581517093E-01
 2.677426677E-01 -1.084394705E-01 -3.521508338E-01
 2.600825384E-01 -7.131253240E-02 -3.998789463E-01
 1.689024355E-01 -6.864405400E-02 -3.092908836E-01
 1.518519688E-01 -7.814313403E-02 -2.769671764E-01
 1.349554557E-01 -6.989011624E-02 -2.647885528E-01
 1.136429582E-01 -7.620985162E-02 -2.141488253E-01
 1.978947618E-01 -6.588512578E-02 -3.448024983E-01
 5.008365073E-01 -7.714892359E-02 -2.674878942E-01
 6.953242843E-01 -3.751439081E-02 5.921146612E-02
 9.269970213E-04 3.917323674E-02 1.313012018E-01
 8.945841525E-01 3.496635856E-02 -9.986702002E-02
 4.356247966E-01 -7.027668430E-02 -3.881977578E-01
 9.647603356E-01 5.252254282E-01 -7.972207593E-02
 7.710525289E-01 -2.510349477E-02 1.572260300E-01
 5.899807734E-01 6.631350715E-02 -4.239344485E-01
 8.347937619E-01 -3.063843352E-02 2.207575594E-01
 3.133974596E+00 6.339745962E-01 3.074779933E-03
 9.582185866E-01 -3.446575891E-02 2.845531708E-01
 4.926079373E-01 7.189609791E-02 -4.691467905E-01
 3.133974596E+00 -6.339745962E-01 1.455637924E-02
 8.659840554E-01 3.560772509E-02 -1.437140066E-01
 3.984388769E-01 -7.176334276E-02 -4.290795631E-01
 3.904335454E-01 -8.760004812E-02 -4.022154892E-01
 3.656165188E-01 -1.062670723E-01 -3.754852705E-01
 3.254986708E-01 -1.227025418E-01 -3.401437976E-01
 2.963975764E-01 -1.080901646E-01 -3.566074488E-01
 3.394874016E-01 -9.799409506E-02 -3.947631183E-01
 3.698002525E-01 -8.582115457E-02 -4.166993548E-01
 3.185002015E-01 -9.410551994E-02 -3.956844476E-01
 3.041229363E-01 -8.035125500E-02 -4.144964724E-01
 3.360930786E-01 -8.149166979E-02 -4.215361361E-01
 3.396975649E-01 -7.095349857E-02 -4.467416638E-01
 3.299715146E-01 -1.711235885E-01 -2.731208982E-01
 1.963639034E+00 3.586242020E-01 -3.268035916E-03
 6.356103349E-01 6.424236176E-02 -3.828922391E-01
 8.423595074E-01 3.772535269E-02 -1.732038081E-01
 9.186578274E-01 7.238858162E-02 -5.387863186E-02
 9.115928571E-01 4.474627007E-02 -6.806107662E-02
 2.605083828E-01 -3.887918285E-01 -9.906858649E-02
 1.531849378E-01 5.445844140E-02 -3.304358451E-01
 4.355793598E-01 -1.095707134E-01 -3.224322349E-01
 2.922275408E-01 6.635147664E-02 -4.205544683E-01
 3.020738583E-01 6.654936190E-02 -4.250271517E-01
 9.094712820E-01 -2.969592421E-01 8.635616015E-02
 3.643674031E-02 5.115116646E-02 -9.905043106E-02
 8.189942531E-01 4.246584622E-02 -1.931821648E-01
 2.387853857E-01 6.904899516E-02 -3.841855228E-01
 1.012878953E+00 1.991057845E-02 1.332940995E-01
 9.421891159E-01 -8.824409211E-03 3.117885671E-01
 8.313099845E-01 -1.695189494E-02 2.297275467E-01
 1.043803954E-01 -5.701200117E-02 -2.390312433E-01
 3.398406436E-01 6.949000186E-02 -4.411330049E-01
 4.885215001E-01 -1.327516351E-01 -2.301738005E-01
 2.913618904E-01 -7.301022790E-02 -4.216325654E-01
 2.865050205E-01 -8.705951779E-02 -3.899787213E-01
 2.680672015E-01 -8.577033681E-02 -3.835912692E-01
 2.468884769E-01 -8.860122920E-02 -3.603472815E-01
 2.230877152E-01 -8.372016556E-02 -3.423593933E-01
 1.963114192E-02 4.134130540E-02 -4.091603061E-02
 1.019017903E-03 2.214626036E-02 1.947261705E-01
 3.137647103E-03 1.098360308E-02 -1.515249208E-01
 3.356635892E-02 3.362267259E-02 -1.615541955E-01
 1.224457674E-02 2.920312660E-02 -9.676470375E-03
 1.694557222E-02 2.235669554E-02 -1.265357227E-01
 9.812298186E-01 -2.851786325E-02 2.457239329E-01
 5.035747705E-01 1.522906199E-01 -3.775858387E-01
 -1.976378156E-01 4.074759824E-01 2.180757351E-02
 7.334972829E-01 -2.959348075E-02 1.102267850E-01
 5.406198231E-01 7.014506275E-02 -4.537005334E-01
 6.575393945E-01 -4.173270560E-02 6.573233416E-03
 -2.406046903E-01 -4.272129300E-01 5.751455208E-02
 9.704787267E-01 -1.410913329E-02 3.022527122E-01
 -5.715931911E-03 -2.507672065E-02 4.321870464E-01
 -1.245744989E-02 -1.166656109E-02 7.634364581E-01
 2.163720877E-03 -1.753857764E-02 4.767025286E-01
 1.531491229E-04 -1.005359596E-02 6.418222612E-01
 7.612284412E-03 -2.932521792E-02 3.336854280E-01
 1.657218629E-02 -3.500414602E-02 1.662097018E-01
 1.418856511E-02 -2.580582469E-02 1.720242178E-01
 7.670259506E-01 9.792474046E-02 -2.301220474E-01
 2.770420161E+00 -1.122875053E-01 1.135236455E-02
 9.008792463E-02 -7.225802966E-02 -1.800261550E-01
 7.382318018E-02 -5.820507428E-02 -1.603657234E-01
 5.392838745E-02 -6.162614504E-02 -7.240768822E-02
 4.022425274E-02 -5.081637948E-02 -3.416043368E-02
 2.118449374E-01 6.054822903E-02 -3.744580899E-01
 8.028163456E-01 1.340404805E-01 -1.805663362E-01
 3.743530020E-01 7.295174588E-02 -4.519609011E-01
 3.625299300E-01 7.322203047E-02 -4.468005356E-01
 1.057012751E+00 6.205046303E-02 9.299678173E-02
 3.643096631E-01 3.178073132E-01 -2.375912126E-01
 1.485119593E+00 -5.440658743E-01 3.306363533E-02
 3.309760026E-01 -6.999675786E-02 -4.431851132E-01
 1.682540475E-02 -2.254683626E-02 1.612934935E-01
 3.997426081E-01 -1.553472532E-01 -2.870220111E-01
 1.286569995E-01 5.009595677E-02 -3.127097787E-01
 1.185907873E-01 4.872725286E-02 -3.049323287E-01
 3.490569702E-01 8.287199765E-02 -4.301838721E-01
 8.285025438E-01 -7.224677070E-01 2.985426777E-03
 7.781188442E-01 3.876925960E-01 -1.489175371E-01
 3.754982401E-01 -7.401764964E-02 -4.377843149E-01
 3.634018674E-01 -7.393537442E-02 -4.410068647E-01
 6.036685489E-01 6.911241860E-01 -1.403116091E-01
 8.502022616E-01 7.549196765E-01 -1.124360970E-01
 3.540380305E-01 -8.645055692E-02 -4.165694955E-01
 8.869427387E-01 1.310473855E-01 -9.715355662E-02
 6.796460485E-01 -5.563828932E-02 3.277188293E-02
 8.652105394E-02 4.126033375E-02 -2.785558063E-01
 9.482735442E-02 4.336199075E-02 -2.871629603E-01
 6.470809113E-01 1.035302527E-01 -3.392099405E-01
 1.085876664E-01 -6.067959452E-01 -1.657993658E-02
 9.460415063E-01 2.488443174E-01 -7.121137636E-02
 8.883454485E-01 4.231773846E-01 -1.098226534E-01
 88 626 627 627
 104 500 641 641
 136 135 596 596
 423 302 447 447
 246 511 675 675
 125 124 569 569
 525 294 530 530
 121 234 571 571
 365 362 369 369
 56 55 530 530
 533 287 613 613
 640 641 642 642
 241 322 579 579
 394 368 605 605
 376 432 433 433
 266 406 651 651
 502 93 626 626
 426 448 457 457
 288 286 290 290
 340 336 408 408
 78 284 510 510
 225 8 547 547
 362 366 376 376
 81 80 628 628
 199 233 677 677
 247 67 537 537
 367 414 428 428
 176 175 466 466
 1 398 504 504
 292 290 329 329
 358 360 395 395
 309 479 513 513
 198 259 637 637
 307 306 325 325
 334 332 516 516
 245 255 401 401
 302 524 654 654
 362 359 366 366
 67 289 537 537
 564 235 569 569
 297 470 471 471
 531 223 532 532
 550 121 571 571
 320 318 332 332
 319 321 678 678
 123 550 569 569
 338 339 347 347
 382 432 435 435
 265 268 271 271
 526 223 608 608
 393 539 662 662
 247 537 538 538
 333 242 544 544
 174 217 466 466
 245 215 255 255
 392 509 539 539
 331 488 493 493
 353 352 377 377
 410 414 427 427
 373 353 463 463
 255 196 633 633
 434 433 574 574
 311 307 315 315
 382 431 432 432
 256 285 286 286
 477 476 487 487
 195 196 255 255
 84 83 630 630
 427 367 429 429
 198 192 259 259
 228 249 250 250
 228 203 249 249
 325 476 478 478
 442 238 556 556
 562 375 565 565
 307 325 485 485
 357 353 373 373
 436 426 457 457
 315 307 485 485
 215 195 255 255
 353 377 463 463
 361 359 362 362
 192 199 259 259
 264 282 285 285
 345 446 542 542
 116 266 649 649
 297 471 505 505
 501 95 502 502
 552 116 649 649
 335 336 338 338
 509 510 511 511
 17 16 492 492
 379 380 435 435
 380 430 435 435
 360 394 554 554
 463 377 464 464
 231 554 665 665
 291 290 292 292
 539 246 663 663
 272 521 644 644
 269 374 562 562
 532 533 613 613
 443 454 574 574
 235 125 569 569
 528 532 613 613
 381 427 429 429
 306 301 327 327
 597 236 598 598
 295 292 386 386
 222 483 490 490
 261 252 491 491
 7 6 547 547
 591 590 593 593
 293 292 295 295
 199 200 233 233
 360 231 395 395
 302 423 524 524
 304 301 306 306
 404 641 643 643
 280 81 628 628
 240 322 324 324
 244 347 542 542
 256 286 288 288
 296 295 387 387
 412 373 463 463
 376 379 432 432
 388 387 426 426
 214 215 245 245
 414 367 427 427
 305 475 601 601
 482 481 489 489
 485 480 646 646
 568 270 623 623
 374 365 599 599
 516 242 543 543
 372 136 596 596
 212 240 439 439
 380 410 427 427
 328 384 392 392
 352 350 383 383
 359 357 407 407
 567 375 592 592
 202 228 658 658
 351 350 352 352
 265 271 277 277
 393 538 539 539
 522 272 644 644
 577 225 604 604
 243 202 658 658
 202 203 228 228
 211 212 229 229
 201 202 243 243
 560 571 572 572
 404 643 645 645
 375 591 592 592
 374 375 562 562
 270 566 624 624
 446 243 542 542
 374 269 605 605
 243 446 665 665
 505 396 556 556
 145 144 540 540
 259 260 267 267
 527 329 532 532
 228 250 558 558
 306 327 348 348
 331 493 497 497
 388 441 442 442
 262 261 491 491
 212 213 240 240
 436 299 441 441
 233 394 605 605
 365 371 599 599
 308 480 515 515
 560 561 563 563
 301 296 632 632
 549 559 560 560
 201 243 665 665
 1 503 614 614
 554 200 665 665
 286 283 384 384
 294 525 526 526
 337 1 614 614
 623 270 624 624
 314 495 587 587
 339 336 340 340
 361 362 365 365
 282 279 421 421
 294 56 530 530
 235 564 573 573
 287 533 536 536
 250 252 253 253
 400 176 466 466
 338 336 339 339
 224 568 622 622
 249 239 251 251
 209 210 262 262
 267 260 553 553
 229 212 439 439
 350 340 397 397
 321 241 678 678
 232 443 574 574
 204 239 249 249
 220 478 486 486
 343 340 350 350
 203 204 249 249
 376 366 379 379
 449 420 584 584
 590 589 594 594
 211 229 261 261
 319 318 320 320
 348 472 473 473
 397 340 408 408
 564 566 573 573
 196 197 254 254
 250 253 514 514
 304 306 307 307
 197 198 258 258
 451 452 607 607
 474 473 507 507
 265 267 268 268
 420 383 584 584
 377 352 399 399
 325 306 484 484
 223 526 527 527
 231 360 554 554
 423 447 448 448
 210 261 262 262
 438 396 505 505
 426 436 441 441
 644 521 645 645
 479 309 480 480
 449 417 456 456
 397 504 631 631
 367 428 636 636
 263 258 265 265
 271 275 403 403
 222 17 492 492
 338 347 419 419
 389 383 420 420
 589 370 667 667
 225 547 604 604
 254 263 264 264
 80 257 628 628
 565 567 623 623
 523 525 530 530
 335 320 656 656
 369 362 619 619
 347 244 419 419
 207 208 230 230
 323 338 346 346
 462 463 464 464
 545 332 603 603
 395 446 610 610
 427 381 430 430
 357 373 410 410
 476 477 478 478
 476 305 487 487
 214 669 670 670
 250 514 558 558
 250 249 251 251
 204 205 239 239
 383 397 584 584
 369 455 607 607
 376 433 434 434
 303 391 424 424
 561 562 565 565
 219 430 498 498
 296 388 632 632
 480 309 515 515
 476 325 676 676
 250 251 252 252
 483 222 488 488
 272 522 651 651
 322 240 579 579
 483 482 490 490
 402 303 424 424
 626 281 629 629
 347 342 542 542
 618 248 664 664
 560 570 571 571
 481 482 483 483
 209 262 583 583
 396 388 442 442
 351 352 353 353
 210 211 261 261
 356 353 357 357
 430 381 498 498
 446 345 610 610
 244 542 658 658
 478 477 486 486
 281 84 630 630
 475 305 476 476
 310 307 311 311
 273 265 277 277
 206 207 276 276
 259 199 677 677
 320 332 334 334
 435 219 444 444
 230 262 491 491
 207 230 276 276
 379 366 380 380
 233 200 554 554
 358 357 359 359
 480 308 481 481
 516 543 546 546
 293 295 296 296
 291 292 293 293
 481 308 489 489
 382 435 444 444
 283 282 421 421
 6 333 547 547
 329 527 529 529
 346 338 419 419
 342 345 542 542
 241 321 322 322
 430 219 435 435
 544 332 545 545
 240 324 439 439
 352 383 389 389
 416 420 456 456
 479 220 513 513
 455 369 619 619
 264 263 273 273
 465 400 466 466
 496 314 577 577
 387 295 423 423
 255 256 401 401
 279 278 502 502
 288 290 291 291
 289 536 537 537
 549 560 572 572
 230 491 647 647
 223 527 532 532
 292 329 529 529
 530 618 664 664
 392 384 509 509
 605 260 677 677
 328 286 384 384
 52 51 654 654
 242 516 544 544
 495 314 496 496
 596 135 620 620
 227 145 540 540
 475 474 601 601
 564 565 624 624
 323 321 335 335
 274 273 278 278
 251 239 647 647
 473 475 484 484
 403 405 522 522
 275 548 549 549
 194 209 583 583
 208 194 583 583
 168 167 413 413
 183 182 415 415
 200 201 665 665
 205 193 586 586
 193 206 586 586
 2 1 337 337
 410 373 411 411
 316 331 497 497
 385 589 590 590
 455 451 607 607
 360 359 361 361
 384 283 425 425
 473 474 475 475
 371 590 591 591
 405 551 650 650
 236 597 671 671
 368 365 374 374
 300 296 301 301
 352 389 399 399
 478 220 479 479
 348 327 438 438
 467 344 582 582
 496 577 604 604
 72 71 662 662
 253 346 514 514
 538 393 606 606
 296 387 388 388
 311 315 653 653
 530 55 618 618
 260 259 677 677
 411 412 518 518
 366 359 407 407
 389 416 418 418
 380 407 410 410
 303 301 304 304
 342 340 343 343
 469 256 633 633
 404 645 660 660
 348 473 484 484
 397 408 504 504
 566 564 624 624
 247 538 606 606
 264 285 469 469
 343 350 351 351
 563 564 569 569
 316 311 653 653
 290 328 534 534
 333 544 545 545
 407 357 410 410
 269 260 605 605
 262 230 583 583
 488 222 492 492
 411 518 519 519
 402 245 541 541
 248 655 664 664
 233 605 677 677
 448 447 458 458
 294 526 609 609
 41 40 555 555
 142 141 667 667
 617 552 648 648
 545 603 604 604
 346 253 445 445
 418 390 467 467
 295 386 422 422
 432 379 435 435
 213 214 670 670
 594 589 667 667
 275 549 551 551
 280 629 630 630
 426 387 448 448
 261 229 600 600
 464 377 465 465
 226 448 458 458
 348 471 472 472
 257 510 611 611
 503 1 504 504
 396 442 556 556
 668 236 671 671
 385 453 589 589
 330 316 497 497
 285 283 286 286
 263 265 273 273
 317 316 672 672
 288 291 541 541
 417 449 615 615
 311 317 326 326
 371 365 661 661
 572 234 617 617
 378 334 614 614
 318 317 672 672
 43 42 585 585
 311 316 317 317
 650 266 651 651
 276 230 647 647
 134 133 224 224
 317 318 319 319
 454 434 574 574
 537 409 538 538
 214 245 669 669
 439 324 445 445
 365 369 661 661
 549 572 648 648
 287 536 652 652
 238 442 585 585
 271 268 275 275
 333 545 547 547
 388 426 441 441
 22 21 308 308
 245 424 669 669
 153 152 557 557
 560 559 561 561
 332 318 603 603
 467 390 508 508
 27 26 486 486
 324 323 346 346
 4 3 242 242
 254 197 263 263
 371 385 590 590
 558 244 658 658
 414 411 673 673
 197 258 263 263
 320 334 656 656
 509 425 510 510
 315 485 646 646
 188 187 615 615
 511 284 674 674
 252 251 491 491
 253 252 600 600
 257 611 628 628
 528 531 532 532
 26 25 220 220
 156 155 431 431
 162 161 429 429
 495 330 497 497
 549 548 559 559
 36 35 349 349
 295 422 423 423
 645 521 660 660
 126 125 235 235
 245 402 424 424
 83 280 630 630
 265 258 267 267
 471 438 505 505
 53 52 655 655
 29 28 487 487
 10 9 577 577
 167 166 575 575
 252 261 600 600
 322 321 323 323
 191 190 398 398
 346 419 514 514
 400 465 582 582
 321 320 335 335
 567 621 622 622
 217 464 466 466
 348 438 471 471
 603 496 604 604
 80 79 257 257
 473 221 507 507
 445 253 600 600
 57 56 294 294
 158 157 444 444
 103 102 500 500
 230 208 583 583
 216 519 575 575
 3 2 543 543
 229 445 600 600
 206 276 586 586
 372 595 597 597
 44 43 440 440
 409 392 538 538
 132 131 568 568
 70 69 606 606
 433 363 468 468
 140 139 236 236
 277 403 499 499
 239 276 647 647
 165 164 437 437
 344 467 508 508
 313 493 612 612
 345 343 610 610
 6 5 333 333
 569 550 570 570
 595 372 596 596
 383 350 397 397
 31 30 601 601
 146 145 227 227
 45 44 299 299
 148 147 450 450
 640 639 641 641
 55 54 618 618
 495 312 587 587
 419 244 514 514
 34 33 221 221
 152 151 232 232
 173 172 580 580
 375 374 599 599
 74 73 246 246
 285 256 469 469
 239 205 586 586
 35 34 581 581
 327 396 438 438
 494 495 497 497
 576 502 626 626
 236 139 598 598
 423 422 524 524
 185 184 506 506
 21 20 489 489
 425 421 611 611
 11 10 314 314
 144 143 588 588
 19 18 490 490
 50 49 447 447
 533 329 534 534
 245 401 541 541
 240 213 670 670
 256 255 633 633
 182 181 512 512
 13 12 312 312
 532 329 533 533
 150 149 459 459
 336 378 503 503
 330 495 496 496
 533 534 535 535
 147 146 578 578
 260 269 553 553
 138 137 659 659
 60 59 223 223
 120 119 234 234
 143 142 370 370
 172 171 460 460
 63 62 613 613
 48 47 226 226
 154 153 468 468
 505 298 635 635
 166 165 216 216
 174 173 217 217
 184 183 218 218
 151 150 443 443
 323 335 338 338
 453 385 607 607
 161 160 381 381
 171 170 355 355
 519 413 575 575
 412 461 517 517
 190 189 638 638
 14 13 602 602
 399 389 467 467
 9 8 225 225
 567 592 621 621
 324 346 445 445
 625 280 628 628
 18 17 222 222
 46 45 436 436
 51 50 302 302
 169 168 354 354
 356 357 358 358
 49 48 458 458
 163 162 367 367
 130 129 270 270
 570 550 571 571
 15 14 313 313
 276 239 586 586
 47 46 457 457
 178 177 616 616
 69 68 247 247
 492 16 612 612
 119 118 617 617
 40 39 298 298
 442 440 585 585
 159 158 219 219
 73 72 663 663
 318 330 603 603
 42 41 238 238
 38 37 297 297
 77 76 284 284
 54 53 248 248
 157 156 382 382
 534 409 535 535
 177 176 400 400
 223 59 608 608
 410 411 414 414
 61 60 531 531
 37 36 470 470
 75 74 675 675
 127 126 573 573
 579 240 670 670
 351 353 356 356
 330 496 603 603
 217 462 464 464
 571 234 572 572
 155 154 363 363
 160 159 498 498
 567 622 623 623
 62 61 528 528
 472 221 473 473
 304 307 310 310
 411 373 412 412
 149 148 364 364
 128 127 566 566
 310 311 326 326
 362 376 619 619
 297 505 635 635
 30 29 305 305
 572 617 648 648
 280 625 629 629
 452 227 453 453
 180 179 508 508
 170 169 634 634
 12 11 587 587
 372 597 659 659
 25 24 513 513
 361 365 368 368
 20 19 482 482
 39 38 635 635
 277 271 403 403
 65 64 652 652
 494 312 495 495
 32 31 474 474
 538 392 539 539
 380 366 407 407
 137 136 372 372
 384 425 509 509
 329 290 534 534
 328 392 409 409
 16 15 612 612
 358 359 360 360
 327 301 632 632
 422 386 523 523
 28 27 477 477
 334 378 656 656
 540 144 588 588
 164 163 636 636
 181 180 390 390
 135 134 620 620
 319 320 321 321
 71 70 393 393
 432 363 433 433
 141 140 668 668
 59 58 608 608
 186 185 417 417
 643 644 645 645
 341 584 638 638
 179 178 344 344
 565 623 624 624
 649 266 650 650
 64 63 287 287
 561 559 562 562
 520 522 644 644
 564 561 565 565
 33 32 507 507
 339 340 342 342
 461 412 463 463
 453 540 589 589
 229 439 445 445
 76 75 674 674
 269 548 553 553
 304 310 391 391
 462 217 580 580
 108 107 660 660
 342 343 345 345
 123 122 550 550
 51 302 654 654
 518 413 519 519
 300 301 303 303
 385 369 607 607
 109 108 521 521
 118 117 552 552
 336 335 656 656
 322 323 324 324
 339 342 347 347
 421 279 576 576
 648 552 649 649
 24 23 309 309
 237 391 666 666
 395 231 446 446
 293 296 300 300
 306 348 484 484
 360 361 394 394
 66 65 289 289
 58 57 609 609
 551 549 648 648
 361 368 394 394
 303 304 391 391
 452 453 607 607
 622 568 623 623
 453 227 540 540
 514 244 558 558
 139 138 598 598
 493 492 612 612
 23 22 515 515
 106 105 404 404
 542 243 658 658
 460 462 580 580
 655 524 664 664
 278 277 501 501
 196 254 633 633
 91 90 627 627
 391 237 424 424
 71 393 662 662
 256 288 401 401
 418 415 512 512
 405 275 551 551
 101 100 642 642
 464 465 466 466
 548 269 559 559
 218 183 415 415
 520 403 522 522
 646 331 653 653
 594 668 671 671
 325 484 676 676
 259 267 637 637
 535 409 537 537
 113 112 406 406
 227 452 578 578
 274 278 279 279
 258 198 637 637
 370 142 667 667
 493 313 494 494
 264 274 282 282
 591 375 599 599
 331 483 488 488
 42 238 585 585
 275 268 548 548
 449 341 615 615
 631 398 638 638
 452 450 578 578
 221 472 581 581
 641 639 643 643
 526 525 527 527
 282 283 285 285
 441 440 442 442
 152 232 557 557
 504 398 631 631
 228 558 658 658
 111 110 272 272
 494 313 602 602
 593 590 671 671
 378 336 656 656
 312 494 602 602
 83 82 280 280
 499 403 520 520
 533 535 536 536
 401 288 541 541
 547 545 604 604
 238 41 555 555
 341 449 584 584
 541 291 657 657
 189 188 341 341
 484 475 676 676
 481 483 646 646
 416 415 418 418
 420 449 456 456
 415 182 512 512
 399 467 582 582
 390 418 512 512
 472 349 581 581
 434 455 619 619
 387 423 448 448
 326 317 678 678
 394 233 554 554
 592 591 595 595
 166 216 575 575
 241 579 679 679
 536 535 537 537
 460 461 462 462
 380 427 430 430
 356 358 395 395
 389 418 467 467
 523 386 525 525
 300 303 402 402
 516 332 544 544
 9 225 577 577
 376 434 619 619
 413 167 575 575
 451 450 452 452
 242 3 543 543
 428 414 673 673
 334 546 614 614
 479 480 485 485
 386 292 529 529
 519 216 673 673
 254 264 469 469
 559 269 562 562
 510 425 611 611
 217 173 580 580
 477 27 486 486
 298 505 556 556
 454 443 459 459
 26 220 486 486
 354 168 413 413
 274 279 282 282
 2 337 543 543
 273 277 278 278
 368 374 605 605
 491 251 647 647
 216 165 437 437
 328 409 534 534
 434 454 455 455
 291 293 657 657
 364 454 459 459
 377 399 465 465
 367 162 429 429
 115 114 266 266
 161 381 429 429
 299 44 440 440
 471 349 472 472
 316 330 672 672
 621 224 622 622
 382 156 431 431
 314 10 577 577
 146 227 578 578
 126 235 573 573
 134 224 620 620
 218 456 506 506
 232 151 443 443
 334 516 546 546
 241 326 678 678
 450 147 578 578
 456 417 506 506
 219 158 444 444
 143 370 588 588
 155 363 431 431
 34 221 581 581
 468 153 557 557
 523 530 664 664
 220 25 513 513
 246 73 663 663
 248 53 655 655
